Fecha,Horario,4.909576835607518,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Solid B-040,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Buffer B-050,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Solid B-050,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Objetivos,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45
,,m3,%ST,SVT (tn),Ajuste,Carga ideal ,Carga total siguiente  ,Carga real ,Kg,%ST,SVT (tn),Ajuste,Carga ideal ,Carga total siguiente  ,Carga real ,m3,%ST,SVT (tn),Ajuste,Carga ideal ,Carga total siguiente  ,Carga real ,Kg,%ST,SVT (tn),Ajuste,Carga ideal ,Carga total siguiente  ,Carga real ,Trasvase , Dewatering,,Corriente,Tn SV,Cantidad dia (tn),TnSV/Carga,% SV,Comentario ,,,,,,,
2024-10-09 00:00:00,10:00:00,2.9,0.0918,0.22761810000000002,3.923081599544739,2.654299753256295,6.577381352801034,6.577381352801034,811.23,0.4119,0.3131612909964,0.7343256511671498,0.8095169559219701,1.54384260708912,1.54384260708912,0,0.0885,0,0,0,0,0,901.74,0.4119,0.3481011088632,1.3007266538819122,0.7825330573912377,2.0832597112731497,2.0832597112731497,8.75,8.75,,Dewater,100,171.94000000000003,4.166666666666667,,,,,,,,,
2024-10-09 00:00:00,11:00:00,2.95,0.0918,0.23154255000000004,3.6273813528010317,2.654299753256295,6.281681106057327,6.281681106057327,826.87,0.4119,0.3191988421116,0.7169726070891196,0.8095169559219701,1.5264895630110897,1.5264895630110897,0,0.0885,0,0,0,0,0,875.67,0.4119,0.33803723689559995,1.2075897112731504,0.7825330573912377,1.990122768664388,1.990122768664388,8.75,8.75,,,,,,,,,,,,,,
2024-10-09 00:00:00,12:00:00,2.93,0.0918,0.22997277000000005,3.3516811060573306,2.654299753256295,6.005980859313626,6.005980859313626,886,0.4119,0.34202495448,0.6404895630110903,0.8095169559219701,1.4500065189330604,1.4500065189330604,0,0.0885,0,0,0,0,0,835.78,0.4119,0.32263839329039995,1.1543427686643881,0.7825330573912377,1.9368758260556258,1.9368758260556258,8.73,8.73,,Descargas en Buffer,,,,,,,,,,,,
2024-10-09 00:00:00,13:00:00,2.9,0.0918,0.22761810000000002,3.1059808593136284,2.654299753256295,5.7602806125699235,5.7602806125699235,879.42,0.4119,0.3394848594456,0.5705865189330611,0.8095169559219701,1.3801034748550314,1.3801034748550314,0,0.0885,0,0,0,0,0,899.69,0.4119,0.34730974186920005,1.0371858260556253,0.7825330573912377,1.819718883446863,1.819718883446863,8.73,8.73,,Sustratos ,Cantidad diaria,,Calidad,Comentarios,,,,,,,,
2024-10-09 00:00:00,14:00:00,3,0.082,0.21033,3.4487043930965697,2.971520943279608,6.420225336376178,6.420225336376178,881.92,0.509,0.42070653081599996,0.23490636796225406,0.6550884757254607,0.8899948436877148,0.8899948436877148,0,0.0885,0,0,0,0,0,725.95,0.509,0.34630341306000006,0.7466280119681007,0.6332521932012786,1.3798802051693793,1.3798802051693793,8.75,8.7,,Lactosa,X,,28.5,,,,,,,,,
2024-10-09 00:00:00,15:00:00,3,0.082,0.21033,3.4202253363761814,2.971520943279608,6.39174627965579,6.39174627965579,692.18,0.509,0.33019394786399997,0.1978148436877145,0.6550884757254607,0.8529033194131752,0.8529033194131752,0,0.0885,0,0,0,0,0,708.82,0.509,0.338131806936,0.6710602051693797,0.6332521932012786,1.3043123983706582,1.3043123983706582,,8.7,,Suero ,,,,,,,,,,,,
2024-10-09 00:00:00,16:00:00,3,0.082,0.21033,3.391746279655793,2.971520943279608,6.363267222935401,6.363267222935401,683.6,0.509,0.32610098928000003,0.1693033194131743,0.6550884757254607,0.824391795138635,0.824391795138635,0,0.0885,0,0,0,0,0,710.02,0.509,0.338704248696,0.5942923983706584,0.6332521932012786,1.227544591571937,1.227544591571937,8.73,8.7,,Purin ,X,,,,,,,,,,,
2024-10-09 00:00:00,17:00:00,3,0.082,0.21033,3.363267222935398,2.971520943279608,6.334788166215006,6.334788166215006,864.69,0.509,0.41248722121200004,-0.04029820486136565,0.6550884757254607,0.6147902708640951,0.6147902708640951,0,0.0885,0,0,0,0,0,723.32,0.509,0.3450488115360001,0.5042245915719374,0.6332521932012786,1.1374767847732161,1.1374767847732161,8.73,8.7,,,,,,,,,,,,,,
2024-10-09 00:00:00,18:00:00,2.98,0.082,0.20892780000000002,3.354788166215007,2.971520943279608,6.326309109494615,6.326309109494615,675.65,0.509,0.32230856262,-0.060859729135904865,0.6550884757254607,0.5942287465895558,0.5942287465895558,0,0.0885,0,0,0,0,0,719.96,0.509,0.343445974608,0.4175167847732163,0.6332521932012786,1.0507689779744949,1.0507689779744949,8.7,8.73,,A cargar en Solid ,,,,,,,,,,,,
2024-10-09 00:00:00,19:00:00,3.03,0.082,0.2124333,3.29630910949462,2.971520943279608,6.267830052774228,6.267830052774228,690.83,0.509,0.329549950884,-0.09660125341044433,0.6550884757254607,0.5584872223150164,0.5584872223150164,0,0.0885,0,0,0,0,0,716.88,0.509,0.341976707424,0.3338889779744941,0.6332521932012786,0.9671411711757727,0.9671411711757727,,8.73,,Sustratos ,Cantidad diaria,Palero,Cantidad/turno ,Comentarios,,,,,,,,
2024-10-09 00:00:00,20:00:00,3.03,0.082,0.2124333,3.2378300527742203,2.971520943279608,6.2093509960538285,6.2093509960538285,622.11,0.477,0.278110791684,-0.02615612964707895,0.6990357109942547,0.6728795813471757,0.6728795813471757,0,0.0885,0,0,0,0,0,707.21,0.477,0.316154270124,0.32481275917918107,0.6757345206277795,1.0005472798069606,1.0005472798069606,,10.05,,Rumen ,8,,4,,,,,,,,,
2024-10-09 00:00:00,21:00:00,3.03,0.0821,0.212692365,3.171787840151218,2.9679015511440663,6.139689391295285,6.139689391295285,625.71,0.477,0.279720151524,0.0471695813471763,0.6990357109942547,0.746205292341431,0.746205292341431,0,0.0885,0,0,0,0,0,707.45,0.477,0.31626156078,0.2930972798069597,0.6757345206277795,0.9688318004347392,0.9688318004347392,,10.05,,Expeller ,1,,0.5,,,,,,,,,
2024-10-09 00:00:00,22:00:00,3,0.0821,0.2105865,3.1396893912952835,2.9679015511440663,6.10759094243935,6.10759094243935,636.04,0.477,0.28433812017599996,0.11016529234143145,0.6990357109942547,0.8092010033356861,0.8092010033356861,0,0.0885,0,0,0,0,0,712.4,0.477,0.31847443055999997,0.25643180043473807,0.6757345206277795,0.9321663210625175,0.9321663210625175,,6.48,,GRANO DESCARTE ,0.5,,0.16666666666666666,,,,,,,,,
2024-10-09 00:00:00,23:00:00,3.03,0.0821,0.212692365,3.077590942439351,2.9679015511440663,6.045492493583417,6.045492493583417,810.38,0.477,0.362275840872,-0.001178996664313683,0.6990357109942547,0.697856714329941,0.697856714329941,0,0.0885,0,0,0,0,0,929.54,0.477,0.41554565157599993,0.0026263210625187094,0.6757345206277795,0.6783608416902982,0.6783608416902982,,,,Silo ,,,0,,,,,,,,,
2024-10-10 00:00:00,00:00:00,2.68,0.0821,0.18812394000000002,-0.006497791717417963,2.6711113960296595,2.6646136043122417,2.6646136043122417,723.61,0.477,0.323485798284,-0.021402464950666666,0.6757345206277795,0.6543320556771128,0.6543320556771128,0,0.0821,0,0,0,0,0,681.79,0.477,0.304790401476,-0.01312373480933332,0.6524333302613045,0.6393095954519712,0.6393095954519712,,,,Objetivos,,,,,,,,Maximo Carga Solid,Maximo carga Buffer -040,Maximo carga Buffer -050,Volumen Maximo B-040,Volumen Maximo B-050
2024-10-10 00:00:00,01:00:00,2.68,0.0821,0.18812394000000002,-0.017777207940680446,2.6711113960296595,2.653334188088979,2.653334188088979,710.8,0.477,0.31775915951999995,-0.08294095874444081,0.6757345206277795,0.5927935618833386,0.5927935618833386,0,0.0821,0,0,0,0,0,685.4,0.477,0.30640423176000003,-0.06232333947739134,0.6524333302613045,0.5901099907839131,0.5901099907839131,,,,Corriente,Tn SV,Real TnSV,Real (tn Bruta),TnSV/ Carga,% SV,,,1.2,4.3125,4.3125,90,50
2024-10-10 00:00:00,02:00:00,2.7,0.0821,0.18952785000000003,-0.04666581191102039,2.6711113960296595,2.624445584118639,2.624445584118639,692.64,0.477,0.309640833216,-0.09984643811666118,0.6757345206277795,0.5758880825111183,0.5758880825111183,0,0.0821,0,0,0,0,0,616.68,0.477,0.27568334059199995,-0.02657000921608691,0.6524333302613045,0.6258633210452176,0.6258633210452176,,,,Buffer-040,4.5,4.498367895,61.7,0.1875,0.855,,,,,,,
2024-10-10 00:00:00,03:00:00,2.68,0.0821,0.18812394000000002,-0.05555441588136022,2.6711113960296595,2.615556980148299,2.615556980148299,682.02,0.477,0.304893221688,-0.10613191748888187,0.6757345206277795,0.5696026031388977,0.5696026031388977,0,0.0821,0,0,0,0,0,642,0.477,0.2870025048,-0.016136678954782106,0.6524333302613045,0.6362966513065224,0.6362966513065224,,,,Buffer-050,0,0,,0,0.855,,,,,,,
2024-10-10 00:00:00,04:00:00,2.68,0.0821,0.18812394000000002,-0.06444301985170005,2.6711113960296595,2.6066683761779594,2.6066683761779594,632.96,0.477,0.28296122342400004,-0.06335739686110245,0.6757345206277795,0.6123771237666771,0.6123771237666771,0,0.0821,0,0,0,0,0,694.36,0.477,0.31040974958399997,-0.05806334869347736,0.6524333302613045,0.594369981567827,0.594369981567827,,,,Silo 040,7.25,7.244406267304799,16.76902,0.3020833333333333,0.9372,,,Tiempo [s],M3,CAUDAL,SEG A INGRESAR,M3 A INGRESAR
2024-10-10 00:00:00,05:00:00,2.68,0.0897,0.20553858000000003,-0.2941864695182764,2.4447964951397445,2.150610025621468,2.150610025621468,687.83,0.4458,0.28737796024080003,-0.03259471952286865,0.7230268423944614,0.6904321228715927,0.6904321228715927,0,0.0821,0,0,0,0,0,678.87,0.4458,0.28363443855119996,-0.04290211931840876,0.6980948823118938,0.6551927629934851,0.6551927629934851,,,,Silo 050,7,6.994535690234401,16.18752,0.2916666666666667,0.9372,,,3600,81,0.0225,165.77777777777777,3.73
2024-10-10 00:00:00,06:00:00,2.83,0.0821,0.19865326500000002,-0.4803079257217319,2.6711113960296595,2.1908034703079275,2.1908034703079275,780.42,0.4458,0.3260624103792,-0.08998787712840761,0.7230268423944614,0.6330389652660537,0.6330389652660537,0,0.0821,0,0,0,0,0,764.75,0.4458,0.31951542546000006,-0.10955723700651412,0.6980948823118938,0.5885376453053797,0.5885376453053797,,,,,,,,,,,,,,,,
2024-10-10 00:00:00,07:00:00,2.95,0.0821,0.20707672500000002,-0.759196529692073,2.6711113960296595,1.9119148663375864,1.9119148663375864,764.6,0.4458,0.31945275489600006,-0.13156103473394595,0.7230268423944614,0.5914658076605154,0.5914658076605154,0,0.0821,0,0,0,0,0,741.46,0.4458,0.3097847758896,-0.15292235469462126,0.6980948823118938,0.5451725276172725,0.5451725276172725,,,,Objetivos,,,,,,,,,,,,
2024-10-10 00:00:00,08:00:00,2.95,0.0821,0.20707672500000002,-1.038085133662414,2.6711113960296595,1.6330262623672456,1.6330262623672456,768.89,0.4458,0.32124513302639995,-0.17742419233948406,0.7230268423944614,0.5456026500549773,0.5456026500549773,0,0.0821,0,0,0,0,0,739.86,0.4458,0.30911628987359996,-0.19468747238272838,0.6980948823118938,0.5034074099291654,0.5034074099291654,8.75,10.07,,,Cantidad ,Real ,m3/carga,Comentarios,,,,,,,,
2024-10-10 00:00:00,09:00:00,2.93,0.0821,0.20567281500000004,-1.296973737632754,2.6711113960296595,1.3741376583969056,1.3741376583969056,765.05,0.4458,0.31964076658799995,-0.21944734994502324,0.7230268423944614,0.5035794924494381,0.5035794924494381,0,0.0821,0,0,0,0,0,753.45,0.4458,0.31479424297200004,-0.2500425900708337,0.6980948823118938,0.4480522922410601,0.4480522922410601,8.75,10.07,,Trasvase,100,62.209999999999994,4.166666666666667,,,,,,,,,
2024-10-10 00:00:00,10:00:00,2.95,0.0821,0.20707672500000002,-1.575862341603095,2.6711113960296595,1.0952490544265645,1.0952490544265645,761.66,0.4458,0.3182244118416,-0.2580805075505621,0.7230268423944614,0.46494633484389924,0.46494633484389924,0,0.0821,0,0,0,0,0,734.19,0.4458,0.3067473425544,-0.28613770775894054,0.6980948823118938,0.4119571745529532,0.4119571745529532,8.95,10.02,,Dewater,100,94.07999999999998,4.166666666666667,,,,,,,,,
2024-10-10 00:00:00,11:00:00,2.95,0.0821,0.20707672500000002,-1.8547509455734328,2.6711113960296595,0.8163604504562267,0.8163604504562267,736.01,0.4458,0.30750774539759995,-0.2710636651561001,0.7230268423944614,0.45196317723836127,0.45196317723836127,0,0.0821,0,0,0,0,0,731.94,0.4458,0.3058072840944,-0.31998282544704765,0.6980948823118938,0.3781120568648461,0.3781120568648461,,,,,,,,,,,,SI COMIENZA A FALTAR GAS - OBJETIVO DE BUFFER B-040 SUBIRLO NUEVAMENTE A 5,,,,
2024-10-10 00:00:00,12:00:00,0,0.0821,0,0.816360450456227,2.6711113960296595,3.4874718464858865,3.4874718464858865,54.2,0.4458,0.022644963792,0.39776317723836035,0.7230268423944614,1.1207900196328218,1.1207900196328218,0,0.0821,0,0,0,0,0,0,0.4458,0,0.3781120568648468,0.6980948823118938,1.0762069391767406,1.0762069391767406,8.95,10,,Descargas en Buffer,,,0,,,,,,,,,
2024-10-10 00:00:00,13:00:00,2.95,0.0884,0.2229669,0.28893030086528837,2.4807493847741524,2.769679685639441,2.769679685639441,752.43,0.4458,0.3143680831367999,0.3683600196328207,0.7230268423944614,1.091386862027282,1.091386862027282,0,0.0821,0,0,0,0,0,785.82,0.4458,0.32831855068320004,0.2903869391767405,0.6980948823118938,0.9884818214886343,0.9884818214886343,8.95,10.02,,Sustratos ,Cantidad diaria,,Calidad,Comentarios,,,,,,,,
2024-10-10 00:00:00,14:00:00,2.88,0.0884,0.21767615999999998,-0.11032031436055764,2.4807493847741524,2.3704290704135946,2.3704290704135946,949.8000000000001,0.4702,0.4185497337120001,0.08495172924662446,0.6855069467023625,0.7704586759489869,0.7704586759489869,0,0.0821,0,0,0,0,0,736.13,0.4702,0.3243914671272,0.20105672058620186,0.6618687761264189,0.8629254967126208,0.8629254967126208,8.93,10.05,,Lactosa,X,,28.5,,,,,,,,,
2024-10-10 00:00:00,15:00:00,2.85,0.0884,0.21540870000000004,-0.47957092958640807,2.4807493847741524,2.0011784551877443,2.0011784551877443,789.28,0.4702,0.3478131541632,-0.0188213240510135,0.6855069467023625,0.6666856226513489,0.6666856226513489,0,0.0821,0,0,0,0,0,783.67,0.4702,0.3453409873848,0.07925549671262172,0.6618687761264189,0.7411242728390406,0.7411242728390406,8.93,10.05,,Suero ,,,,,,,,,,,,
2024-10-10 00:00:00,16:00:00,2.88,0.0884,0.21767615999999998,-0.878821544812254,2.4807493847741524,1.6019278399618984,1.6019278399618984,773.23,0.4702,0.3407403775512,-0.10654437734865245,0.6855069467023625,0.57896256935371,0.57896256935371,0,0.0821,0,0,0,0,0,751.2,0.4702,0.3310323857280001,-0.010075727160959095,0.6618687761264189,0.6517930489654599,0.6517930489654599,,10.02,,Purin ,X,,,,,,,,,,,
2024-10-10 00:00:00,17:00:00,3.23,0.0884,0.24412986,-1.6280721600381032,2.4807493847741524,0.8526772247360492,0.8526772247360492,765.32,0.4702,0.33725466646080005,-0.1863574306462887,0.6855069467023625,0.4991495160560737,0.4991495160560737,0,0.0821,0,0,0,0,0,745.32,0.4702,0.3284412376608001,-0.09352695103454177,0.6618687761264189,0.5683418250918771,0.5683418250918771,,3.73,,,,,,,,,,,,,,
2024-10-10 00:00:00,18:00:00,2.22,0.0884,0.16779204000000003,-1.3673227752639525,2.4807493847741524,1.1134266095102,1.1134266095102,934.24,0.4702,0.4116928861056,-0.43509048394392674,0.6855069467023625,0.2504164627584357,0.2504164627584357,0,0.0821,0,0,0,0,0,723.65,0.4702,0.318891887556,-0.1553081749081223,0.6618687761264189,0.5065606012182966,0.5065606012182966,,10.05,,A cargar en Solid ,,,,,,,,,,,,
2024-10-10 00:00:00,19:00:00,2.22,0.0884,0.16779204000000003,-1.1065733904898019,2.4807493847741524,1.3741759942843506,1.3741759942843506,593.6,0.4702,0.26158256678400005,-0.3431835372415648,0.6855069467023625,0.34232340946079765,0.34232340946079765,0,0.0821,0,0,0,0,0,939.59,0.4702,0.41405047830960007,-0.43302939878170355,0.6618687761264189,0.22883937734471538,0.22883937734471538,,,,Sustratos ,Cantidad diaria,,Cantidad/turno ,Comentarios,,,,,,,,
2024-10-10 00:00:00,20:00:00,2.17,0.0884,0.16401294,-0.7958240057156508,2.4807493847741524,1.6849253790585017,1.6849253790585017,584.74,0.4702,0.2576782178256,-0.24241659053920012,0.6855069467023625,0.44309035616316234,0.44309035616316234,0,0.0821,0,0,0,0,0,651.04,0.4702,0.2868947342976,-0.4222006226552855,0.6618687761264189,0.2396681534711334,0.2396681534711334,,,,Rumen ,8,,4,,,,,,,,,
2024-10-10 00:00:00,21:00:00,2.17,0.0884,0.16401294,-0.4850746209414997,2.4807493847741524,1.9956747638326526,1.9956747638326526,616.27,0.454,0.262215982776,-0.15736893068740285,0.7099677672675128,0.5525988365801099,0.5525988365801099,0,0.0821,0,0,0,0,0,486.44,0.454,0.206974771872,-0.23821981109663565,0.6854861201203573,0.4472663090237216,0.4472663090237216,,,,Expeller ,1,,0.5,,,,,,,,,
2024-10-10 00:00:00,22:00:00,2.25,0.0881,0.169482375,-0.247529521875072,2.4891968855168574,2.241667363641785,2.241667363641785,628.39,0.454,0.26737290703200006,-0.07579116341988991,0.7099677672675128,0.6341766038476229,0.6341766038476229,0,0.0821,0,0,0,0,0,554.67,0.454,0.236005872696,-0.10740369097627858,0.6854861201203573,0.5780824291440787,0.5780824291440787,,,,GRANO DESCARTE ,0.5,,0.16666666666666666,,,,,,,,,
2024-10-10 00:00:00,23:00:00,2.22,0.0881,0.16722261,0.021667363641790123,2.4891968855168574,2.5108642491586477,2.5108642491586477,621.03,0.454,0.26424130946400004,0.013146603847623468,0.7099677672675128,0.7231143711151362,0.7231143711151362,0,0.0821,0,0,0,0,0,565.24,0.454,0.24050328931200002,0.012842429144078203,0.6854861201203573,0.6983285492644354,0.6983285492644354,,,,Silo ,,,0,,,,,,,,,
2024-10-11 00:00:00,00:00:00,2.7,0.0881,0.20337885,-0.35628736379114656,2.2126194537927617,1.8563320900016151,1.8563320900016151,703.37,0.454,0.29927605725600004,-0.0076093905893333535,0.6854861201203573,0.677876729531024,0.677876729531024,0,0.0881,0,0,0,0,0,715.91,0.454,0.304611686808,-0.012945020141333308,0.6854861201203573,0.672541099979024,0.672541099979024,,,,Objetivos,,,,,,,,Maximo Carga Solid,Maximo carga Buffer -040,Maximo carga Buffer -050,Volumen Maximo B-040,Volumen Maximo B-050
2024-10-11 00:00:00,01:00:00,2.73,0.0881,0.205638615,-1.0047610924144774,2.2126194537927617,1.2078583613782843,1.2078583613782843,689.63,0.454,0.293429841144,-0.022027759759285354,0.6854861201203573,0.6634583603610719,0.6634583603610719,0,0.0881,0,0,0,0,0,720.2,0.454,0.3064370337600001,-0.06513775975928557,0.6854861201203573,0.6203483603610717,0.6203483603610717,,,,Corriente,Tn SV,Real TnSV,Real (tn Bruta),TnSV/ Carga,% SV,,,1.2,4.3125,4.3125,90,50
2024-10-11 00:00:00,02:00:00,2.73,0.0881,0.205638615,-1.522141638621716,2.2126194537927617,0.6904778151710458,0.6904778151710458,691.74,0.454,0.294327622512,-0.02828163963892807,0.6854861201203573,0.6572044804814292,0.6572044804814292,0,0.0881,0,0,0,0,0,713.82,0.454,0.303722415216,-0.09347163963892831,0.6854861201203573,0.5920144804814289,0.5920144804814289,,,,Buffer-040,4,4.006665945000001,52.49999999999999,0.16666666666666666,0.855,,,,,,,
2024-10-11 00:00:00,03:00:00,2.27,0.0881,0.170988885,-1.5795221848289545,2.2126194537927617,0.6330972689638072,0.6330972689638072,701.67,0.454,0.298552726296,-0.04446551951857049,0.6854861201203573,0.6410206006017868,0.6410206006017868,0,0.0881,0,0,0,0,0,712.54,0.454,0.30317778955200003,-0.12052551951857095,0.6854861201203573,0.5649606006017863,0.5649606006017863,,,,Buffer-050,0,0,0,0,0.855,,,,,,,
2024-10-11 00:00:00,04:00:00,1.8,0.0881,0.1355859,-1.166902731036194,2.2126194537927617,1.0457167227565678,1.0457167227565678,683.6,0.454,0.29086414368,-0.04257939939821336,0.6854861201203573,0.6429067207221439,0.6429067207221439,0,0.0881,0,0,0,0,0,712.53,0.454,0.303173534664,-0.14756939939821323,0.6854861201203573,0.537916720722144,0.537916720722144,,,,Silo 040,7,6.997707627024535,17.321782674414298,0.2916666666666667,0.9372,,,Tiempo [s],M3,CAUDAL,SEG A INGRESAR,M3 A INGRESAR
2024-10-11 00:00:00,05:00:00,1.8,0.0951,0.1463589,-0.8312550654589521,2.0497557715998136,1.2185007061408615,1.2185007061408615,693.98,0.4488,0.29189864753280004,-0.04362427092724347,0.6934284726707715,0.6498042017435279,0.6498042017435279,0,0.0881,0,0,0,0,0,712.72,0.4488,0.2997809793792,-0.16857073260282285,0.6934284726707715,0.5248577400679486,0.5248577400679486,,,,Silo 050,7,6.995662431019069,17.30362051123175,0.2916666666666667,0.9372,,,3600,81,0.0225,107.11111111111111,2.41
2024-10-11 00:00:00,06:00:00,2.38,0.0951,0.19351899,-1.1614992938591409,2.0497557715998136,0.8882564777406727,0.8882564777406727,699.37,0.4488,0.2941657643232,-0.04956579825647103,0.6934284726707715,0.6438626744143005,0.6438626744143005,0,0.0881,0,0,0,0,0,719.92,0.4488,0.30280940997120004,-0.19506225993205073,0.6934284726707715,0.4983662127387207,0.4983662127387207,,,,,,,,,,,,,,,,
2024-10-11 00:00:00,07:00:00,2.38,0.0951,0.19351899,-1.4917435222593267,2.0497557715998136,0.5580122493404869,0.5580122493404869,643.8626744143005,0.4488,0.2708185305893338,-1.055808351483081e-15,0.6934284726707715,0.6934284726707703,0.6934284726707703,0,0.0881,0,0,0,0,0,498.3662127387207,0.4488,0.20962048398293362,0,0.6934284726707715,0.6934284726707715,0.6934284726707715,,,,Objetivos,,,,,,,,,,,,
2024-10-11 00:00:00,08:00:00,2.35,0.0951,0.191079675,-1.7919877506595132,2.0497557715998136,0.2577680209403004,0.2577680209403004,684.08,0.4488,0.2877345554688,0.009348472670769443,0.6934284726707715,0.7027769453415409,0.7027769453415409,0,0.0881,0,0,0,0,0,643.67,0.4488,0.27073748877119996,0.04975847267077112,0.6934284726707715,0.7431869453415426,0.7431869453415426,8.98,,,,Cantidad ,Real ,m3/carga,Comentarios,,,,SI COMIENZA A FALTAR GAS - OBJETIVO DE BUFFER B-040 SUBUR NUEVAMENTE A 5,,,,
2024-10-11 00:00:00,09:00:00,1.7,0.0951,0.13822785,-1.4422319790597018,2.0497557715998136,0.6075237925401118,0.6075237925401118,671.62,0.4488,0.28249368808319997,0.031156945341541873,0.6934284726707715,0.7245854180123134,0.7245854180123134,0,0.0881,0,0,0,0,0,609.14,0.4488,0.2562136403904,0.13404694534154304,0.6934284726707715,0.8274754180123145,0.8274754180123145,,10.05,,Trasvase,100,53.62,4.166666666666667,,,,,,,,,
2024-10-11 00:00:00,10:00:00,1.67,0.0951,0.13578853500000002,-1.0624762074598881,2.0497557715998136,0.9872795641399255,0.9872795641399255,697.07,0.4488,0.29319834899520003,0.027515418012312564,0.6934284726707715,0.7209438906830841,0.7209438906830841,0,0.0881,0,0,0,0,0,693.96,0.4488,0.29189023522560004,0.1335154180123144,0.6934284726707715,0.8269438906830858,0.8269438906830858,8.95,,,Dewater,100,65.68,4.166666666666667,,,,,,,,,
